CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKCUMMINSIND30-MAR-2026,4926.7000000,4831.0000000,4925.0000000,4815.2000000,4842.4000000,4842.4000000,-1.7100000,16614.0000000,785800.0000000,3929.0000000,3825653500.0000000
FUTSTKCUMMINSIND26-MAY-2026,4963.7000000,4941.0000000,4941.0000000,4868.0000000,4902.0000000,4902.0000000,-1.2400000,3.0000000,600.0000000,3.0000000,2942200.0000000
FUTSTKDALBHARAT26-MAY-2026,2019.6000000,1968.1000000,1980.2000000,1948.0000000,1980.2000000,1984.8000000,-1.7200000,8.0000000,1950.0000000,6.0000000,3819465.0000000
FUTSTKDALBHARAT28-APR-2026,2006.0000000,1942.3000000,1993.5000000,1939.0000000,1976.5000000,1976.5000000,-1.4700000,65.0000000,18200.0000000,56.0000000,35556430.0000000
FUTSTKDALBHARAT30-MAR-2026,1994.9000000,1940.0000000,1981.6000000,1922.5000000,1963.8000000,1963.8000000,-1.5500000,6498.0000000,817700.0000000,2516.0000000,1594448765.0000000
FUTSTKGODREJCP28-APR-2026,1231.6000000,1205.4000000,1211.9000000,1176.0000000,1186.9000000,1186.9000000,-3.6200000,60.0000000,37000.0000000,74.0000000,44001200.0000000
FUTSTKGODREJCP26-MAY-2026,1233.8000000,0.0000000,0.0000000,0.0000000,,1191.2000000,-3.4500000,1.0000000,0.0000000,0.0000000,0.0000000
FUTSTKGODREJCP30-MAR-2026,1224.0000000,1210.7000000,1211.0000000,1164.4000000,1178.4000000,1178.4000000,-3.7200000,16354.0000000,1934500.0000000,3869.0000000,2288305100.0000000
FUTSTKHDFCBANK30-MAR-2026,894.0000000,880.0000000,894.3500000,878.2500000,886.1500000,886.1500000,-0.8700000,538310.0000000,28721550.0000000,52221.0000000,25463357150.0000000
FUTSTKHDFCBANK28-APR-2026,898.9500000,887.0000000,899.4000000,885.3500000,892.3000000,892.3000000,-0.7300000,16795.0000000,4995100.0000000,9082.0000000,4454435177.5000000
FUTSTKHDFCBANK26-MAY-2026,900.7500000,895.9500000,900.1500000,888.0000000,893.1500000,893.1500000,-0.8400000,1065.0000000,212850.0000000,387.0000000,190151472.5000000
FUTSTKINDIGO26-MAY-2026,4896.6000000,4650.0000000,4728.2000000,4575.0000000,4598.0000000,4598.0000000,-6.0900000,2205.0000000,338400.0000000,2256.0000000,1557198420.0000000
FUTSTKINDIGO28-APR-2026,4869.9000000,4650.0000000,4707.8000000,4514.0000000,4571.2000000,4571.2000000,-6.1300000,2924.0000000,480750.0000000,3205.0000000,2204522385.0000000
FUTSTKINDIGO30-MAR-2026,4840.6000000,4450.0000000,4679.7000000,4450.0000000,4541.9000000,4541.9000000,-6.1700000,55284.0000000,3683400.0000000,24556.0000000,16949292630.0000000
FUTSTKITC28-APR-2026,317.2000000,312.1000000,318.4000000,310.9500000,317.8500000,317.8500000,0.2000000,5465.0000000,1995200.0000000,1247.0000000,629510160.0000000
FUTSTKITC26-MAY-2026,319.1500000,314.8000000,319.6500000,314.0000000,318.9000000,318.9000000,-0.0700000,424.0000000,294400.0000000,184.0000000,93390800.0000000
FUTSTKITC30-MAR-2026,315.0500000,308.0000000,316.5000000,307.0000000,315.7500000,315.7500000,0.2200000,102072.0000000,17987200.0000000,11242.0000000,5647673680.0000000
FUTSTKJINDALSTEL26-MAY-2026,1269.0000000,1263.0000000,1270.0000000,1254.0000000,1264.0000000,1253.8000000,-1.1900000,21.0000000,11250.0000000,18.0000000,14198250.0000000
FUTSTKJINDALSTEL28-APR-2026,1259.6000000,1245.5000000,1267.5000000,1245.5000000,1250.7000000,1250.7000000,-0.7000000,164.0000000,49375.0000000,79.0000000,62069125.0000000
FUTSTKJINDALSTEL30-MAR-2026,1251.4000000,1238.0000000,1262.9000000,1238.0000000,1244.4000000,1244.4000000,-0.5500000,15604.0000000,1967500.0000000,3148.0000000,2455100187.5000000
FUTSTKNTPC28-APR-2026,386.0000000,370.4500000,383.1500000,370.4500000,380.5500000,380.5500000,-1.4100000,736.0000000,778500.0000000,519.0000000,294993900.0000000
FUTSTKNTPC30-MAR-2026,383.2000000,370.0000000,380.8000000,370.0000000,378.3000000,378.3000000,-1.2700000,66636.0000000,14292000.0000000,9528.0000000,5386553175.0000000
FUTSTKNTPC26-MAY-2026,387.4500000,368.8500000,384.1000000,368.8500000,383.0000000,383.0000000,-1.1400000,180.0000000,211500.0000000,141.0000000,80475525.0000000
FUTSTKPFC30-MAR-2026,413.2000000,403.5000000,410.5000000,397.9500000,405.6000000,405.6000000,-1.8300000,43148.0000000,8492900.0000000,6533.0000000,3434634125.0000000
FUTSTKPFC28-APR-2026,415.9000000,405.5000000,413.2000000,400.8500000,407.8500000,407.8500000,-1.9300000,4109.0000000,2710500.0000000,2085.0000000,1099497295.0000000
FUTSTKPFC26-MAY-2026,418.5000000,410.2000000,414.7000000,403.9500000,409.9000000,409.9000000,-2.0500000,849.0000000,1120600.0000000,862.0000000,457654600.0000000
FUTSTKPREMIERENE26-MAY-2026,731.8500000,718.6500000,724.1500000,713.1000000,713.1000000,722.1000000,-1.3300000,27.0000000,5750.0000000,10.0000000,4132525.0000000
FUTSTKPREMIERENE30-MAR-2026,730.7500000,701.0000000,726.0000000,694.5000000,716.7500000,716.7500000,-1.9100000,13399.0000000,2256875.0000000,3925.0000000,1608591048.7500000
FUTSTKPREMIERENE28-APR-2026,731.6000000,705.9000000,725.8000000,701.9500000,717.8500000,717.8500000,-1.8700000,192.0000000,86250.0000000,150.0000000,61601245.0000000
FUTSTKSAMMAANCAP28-APR-2026,151.1700000,149.5000000,149.5000000,145.5200000,145.5200000,147.2100000,-2.6100000,1051.0000000,47300.0000000,11.0000000,6968279.0000000
FUTSTKSAMMAANCAP30-MAR-2026,150.3500000,145.5000000,150.5800000,143.9800000,146.1300000,146.1300000,-2.8000000,25861.0000000,2322000.0000000,540.0000000,339758179.0000000
FUTSTKSAMMAANCAP26-MAY-2026,152.1900000,0.0000000,0.0000000,0.0000000,,147.8300000,-2.8600000,42.0000000,0.0000000,0.0000000,0.0000000
FUTSTKSHRIRAMFIN28-APR-2026,1091.5000000,1067.6000000,1083.5000000,1052.0000000,1062.8000000,1062.8000000,-2.6200000,564.0000000,270600.0000000,328.0000000,288448627.5000000
FUTSTKSHRIRAMFIN30-MAR-2026,1084.0000000,1050.0000000,1077.3000000,1044.4000000,1057.3000000,1057.3000000,-2.4600000,43203.0000000,5897100.0000000,7148.0000000,6248928840.0000000
FUTSTKSHRIRAMFIN26-MAY-2026,1096.1000000,1080.0000000,1089.0000000,1057.5000000,1070.2000000,1070.2000000,-2.3600000,137.0000000,105600.0000000,128.0000000,113299890.0000000
FUTSTKETERNAL26-MAY-2026,250.1500000,244.9300000,248.0000000,240.0000000,246.3900000,246.3900000,-1.5000000,4442.0000000,4888800.0000000,2016.0000000,1192996889.0000000
FUTSTKETERNAL30-MAR-2026,247.1500000,239.5000000,245.2500000,236.2500000,243.4800000,243.4800000,-1.4800000,112926.0000000,55901100.0000000,23052.0000000,13517827171.0000000
FUTSTKETERNAL28-APR-2026,248.9000000,243.0000000,246.8000000,237.8600000,245.0400000,245.0400000,-1.5500000,6598.0000000,2366800.0000000,976.0000000,576117774.5000000
FUTSTKMAZDOCK26-MAY-2026,2253.1000000,2250.0000000,2303.0000000,2221.4000000,2248.7000000,2248.7000000,-0.1900000,57.0000000,7200.0000000,36.0000000,16215420.0000000
FUTSTKMAZDOCK30-MAR-2026,2228.4000000,2185.1000000,2286.7000000,2172.0000000,2221.7000000,2221.7000000,-0.3000000,20429.0000000,1043800.0000000,5219.0000000,2333322080.0000000
FUTSTKMAZDOCK28-APR-2026,2242.2000000,2190.0000000,2297.0000000,2190.0000000,2233.4000000,2233.4000000,-0.3900000,868.0000000,71400.0000000,357.0000000,160016740.0000000
FUTSTKSUPREMEIND30-MAR-2026,3986.9000000,3890.0000000,4040.6000000,3890.0000000,3960.9000000,3960.9000000,-0.6500000,9010.0000000,453250.0000000,2590.0000000,1803440012.5000000
FUTSTKSUPREMEIND26-MAY-2026,4002.5000000,4010.0000000,4010.0000000,4010.0000000,4010.0000000,4005.2000000,0.0600000,3.0000000,175.0000000,1.0000000,701750.0000000
FUTSTKSUPREMEIND28-APR-2026,3990.6000000,4017.1000000,4049.2000000,3900.5000000,3966.2000000,3966.2000000,-0.6100000,112.0000000,12250.0000000,70.0000000,48790140.0000000
