CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKDIXON26-MAY-2026,9960.0000000,10560.0000000,11206.0000000,10296.0000000,11091.0000000,11091.0000000,11.3500000,383.0000000,24700.0000000,494.0000000,263918200.0000000
FUTSTKDIXON30-MAR-2026,9847.0000000,10435.0000000,11156.0000000,10172.0000000,10965.0000000,10965.0000000,11.3500000,49725.0000000,1977950.0000000,39559.0000000,20978390050.0000000
FUTSTKDLF28-APR-2026,579.2000000,585.0000000,591.9000000,580.0000000,589.4500000,589.4500000,1.7600000,3462.0000000,372075.0000000,451.0000000,218377500.0000000
FUTSTKDLF26-MAY-2026,580.9000000,590.0000000,594.4500000,585.0000000,593.2500000,593.2500000,2.1200000,253.0000000,56925.0000000,69.0000000,33493597.5000000
FUTSTKDLF30-MAR-2026,576.0500000,582.0000000,588.2500000,576.0500000,586.1500000,586.1500000,1.7500000,62240.0000000,4675275.0000000,5667.0000000,2722973426.2500000
FUTSTKJSWSTEEL26-MAY-2026,1210.1000000,1222.0000000,1232.7000000,1215.0000000,1232.7000000,1228.5000000,1.5200000,49.0000000,26325.0000000,39.0000000,32252377.5000000
FUTSTKJSWSTEEL30-MAR-2026,1195.5000000,1206.8000000,1222.0000000,1197.5000000,1219.7000000,1219.7000000,2.0200000,70260.0000000,2499525.0000000,3703.0000000,3026323417.5000000
FUTSTKJSWSTEEL28-APR-2026,1203.9000000,1212.0000000,1229.7000000,1205.7000000,1226.9000000,1226.9000000,1.9100000,8364.0000000,204525.0000000,303.0000000,250441807.5000000
FUTSTKMAXHEALTH28-APR-2026,1050.5000000,1051.6000000,1059.0000000,1047.0000000,1054.5000000,1054.5000000,0.3800000,302.0000000,40425.0000000,77.0000000,42553927.5000000
FUTSTKMAXHEALTH26-MAY-2026,1054.9000000,1052.2000000,1057.9000000,1052.2000000,1057.9000000,1055.3000000,0.0300000,42.0000000,1050.0000000,2.0000000,1107802.5000000
FUTSTKMAXHEALTH30-MAR-2026,1044.3000000,1061.5000000,1061.5000000,1037.5000000,1047.8000000,1047.8000000,0.3300000,25551.0000000,1241625.0000000,2365.0000000,1299027922.5000000
FUTIDXMIDCPNIFTY28-APR-2026,13025.8500000,13200.0000000,13355.2500000,13104.7000000,13317.8500000,13317.8500000,2.2400000,827.0000000,55080.0000000,459.0000000,729423708.0000000
FUTIDXMIDCPNIFTY30-MAR-2026,12962.4500000,13150.0000000,13286.4000000,13038.7500000,13249.7500000,13249.7500000,2.2100000,23022.0000000,737400.0000000,6145.0000000,9708868518.0000000
FUTIDXMIDCPNIFTY26-MAY-2026,13072.9500000,13248.0000000,13390.0000000,13155.0000000,13360.7500000,13360.7500000,2.2000000,110.0000000,9600.0000000,80.0000000,127355490.0000000
FUTSTKNATIONALUM28-APR-2026,392.2000000,395.4500000,395.5000000,384.0000000,393.4500000,393.4500000,0.3100000,1855.0000000,2081250.0000000,555.0000000,815526000.0000000
FUTSTKNATIONALUM30-MAR-2026,389.8500000,392.5000000,394.9000000,381.8000000,390.8000000,390.8000000,0.2400000,12526.0000000,22357500.0000000,5962.0000000,8694028312.5000000
FUTSTKNATIONALUM26-MAY-2026,393.1500000,397.0000000,397.0000000,387.0000000,394.3000000,394.3000000,0.2900000,1474.0000000,7113750.0000000,1897.0000000,2807049562.5000000
FUTSTKOBEROIRLTY26-MAY-2026,1486.9000000,1443.2000000,1454.6000000,1443.2000000,1454.6000000,1511.4000000,1.6400000,52.0000000,2450.0000000,7.0000000,3553130.0000000
FUTSTKOBEROIRLTY30-MAR-2026,1455.9000000,1469.8000000,1484.7000000,1454.8000000,1479.4000000,1479.4000000,1.6100000,19290.0000000,678650.0000000,1939.0000000,1001502915.0000000
FUTSTKOBEROIRLTY28-APR-2026,1436.7000000,1459.5000000,1465.4000000,1435.3000000,1458.4000000,1458.4000000,1.5100000,595.0000000,83300.0000000,238.0000000,121202340.0000000
FUTSTKONGC26-MAY-2026,275.1500000,270.0000000,274.5000000,269.8500000,273.6500000,273.6500000,-0.5400000,205.0000000,254250.0000000,113.0000000,68961825.0000000
FUTSTKONGC28-APR-2026,273.6000000,269.9500000,273.4000000,267.6500000,271.2500000,271.2500000,-0.8500000,1518.0000000,1831500.0000000,814.0000000,496270350.0000000
FUTSTKONGC30-MAR-2026,271.8500000,270.5000000,271.7500000,265.6500000,270.2500000,270.2500000,-0.5800000,54521.0000000,20589750.0000000,9151.0000000,5549101200.0000000
FUTSTKPAYTM26-MAY-2026,1052.6000000,1058.0000000,1061.0000000,1053.7000000,1057.7000000,1057.7000000,0.4800000,63.0000000,23925.0000000,33.0000000,25279010.0000000
FUTSTKPAYTM30-MAR-2026,1040.3000000,1054.0000000,1063.7000000,1035.0000000,1045.7000000,1045.7000000,0.5100000,29066.0000000,2212700.0000000,3052.0000000,2314580915.0000000
FUTSTKPAYTM28-APR-2026,1047.2000000,1060.1000000,1061.0000000,1041.2000000,1052.1000000,1052.1000000,0.4600000,1346.0000000,101500.0000000,140.0000000,106800257.5000000
FUTSTKPIIND26-MAY-2026,2988.4000000,2999.0000000,3005.0000000,2999.0000000,3005.0000000,3119.6000000,4.3900000,21.0000000,350.0000000,2.0000000,1050700.0000000
FUTSTKPIIND28-APR-2026,3004.5000000,3039.3000000,3067.1000000,3007.7000000,3057.5000000,3057.5000000,1.7600000,1227.0000000,30625.0000000,175.0000000,93660035.0000000
FUTSTKPIIND30-MAR-2026,3038.5000000,3045.0000000,3104.5000000,3036.1000000,3093.2000000,3093.2000000,1.8000000,18272.0000000,352625.0000000,2015.0000000,1087710435.0000000
FUTSTKSAIL30-MAR-2026,149.8900000,151.5000000,153.7000000,148.9900000,152.9800000,152.9800000,2.0600000,37549.0000000,1043400.0000000,222.0000000,158084171.0000000
FUTSTKSAIL26-MAY-2026,151.3200000,0.0000000,0.0000000,0.0000000,,151.6000000,0.1800000,124.0000000,0.0000000,0.0000000,0.0000000
FUTSTKSAIL28-APR-2026,151.3800000,152.0000000,154.1000000,152.0000000,154.1000000,154.1000000,1.7900000,6861.0000000,23500.0000000,5.0000000,3581870.0000000
FUTSTKWIPRO28-APR-2026,198.0100000,200.0000000,200.6000000,196.7300000,200.3300000,200.3300000,1.1700000,6474.0000000,9450000.0000000,3150.0000000,1873446630.0000000
FUTSTKWIPRO26-MAY-2026,198.0800000,198.3200000,200.6900000,197.0000000,200.3700000,200.3700000,1.1500000,513.0000000,288000.0000000,96.0000000,57283920.0000000
FUTSTKWIPRO30-MAR-2026,198.2500000,200.2500000,200.8300000,197.0000000,200.5600000,200.5600000,1.1600000,49573.0000000,28332000.0000000,9444.0000000,5633952390.0000000
FUTSTKBDL28-APR-2026,1325.4000000,1351.0000000,1386.5000000,1307.7000000,1378.4000000,1378.4000000,3.9900000,1718.0000000,423500.0000000,1210.0000000,571554760.0000000
FUTSTKBDL26-MAY-2026,1318.2000000,1338.0000000,1377.9000000,1305.0000000,1370.0000000,1370.0000000,3.9200000,126.0000000,50400.0000000,144.0000000,67760175.0000000
FUTSTKBDL30-MAR-2026,1335.9000000,1378.0000000,1398.0000000,1319.3000000,1390.7000000,1390.7000000,4.1000000,12875.0000000,2378600.0000000,6796.0000000,3235419635.0000000
FUTSTKHINDUNILVR26-MAY-2026,2227.7000000,2230.5000000,2230.5000000,2211.5000000,2217.6000000,2217.6000000,-0.4500000,211.0000000,31800.0000000,106.0000000,70584270.0000000
FUTSTKHINDUNILVR30-MAR-2026,2199.0000000,2224.7000000,2224.7000000,2183.8000000,2200.1000000,2200.1000000,0.0500000,52840.0000000,1299300.0000000,4331.0000000,2857881900.0000000
FUTSTKHINDUNILVR28-APR-2026,2210.9000000,2231.4000000,2236.7000000,2199.0000000,2212.5000000,2212.5000000,0.0700000,1180.0000000,160500.0000000,535.0000000,355251810.0000000
