CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKSUZLON30-MAR-2026,46.5100000,46.5800000,47.7100000,45.8100000,47.4800000,47.4800000,2.0800000,1507.0000000,2833850.0000000,314.0000000,132175547.2500000
FUTSTKSUZLON28-APR-2026,46.8100000,46.6600000,47.8500000,46.1200000,47.7300000,47.7300000,1.9600000,100.0000000,577600.0000000,64.0000000,27149185.5000000
FUTSTKTATAELXSI28-APR-2026,5457.5000000,5500.0000000,5500.0000000,5411.5000000,5500.0000000,5500.0000000,0.7700000,14.0000000,1000.0000000,10.0000000,5437550.0000000
FUTSTKTATAELXSI30-MAR-2026,5448.0000000,5448.0000000,5481.5000000,5380.0000000,5466.0000000,5466.0000000,0.3300000,283.0000000,9000.0000000,90.0000000,48834050.0000000
FUTSTKTATAELXSI24-FEB-2026,5425.0000000,5425.5000000,5459.0000000,5350.0000000,5444.0000000,5444.0000000,0.3500000,10991.0000000,246100.0000000,2461.0000000,1327703450.0000000
FUTSTKAMBER28-APR-2026,6071.0000000,5930.0000000,5930.0000000,5750.0000000,5906.0000000,5906.0000000,-2.7100000,15.0000000,1500.0000000,15.0000000,8757300.0000000
FUTSTKAMBER30-MAR-2026,5941.0000000,5996.0000000,5996.0000000,5750.5000000,5920.0000000,5920.0000000,-0.3500000,373.0000000,28700.0000000,287.0000000,167764450.0000000
FUTSTKAMBER24-FEB-2026,5984.0000000,6070.0000000,6070.0000000,5805.0000000,5996.0000000,5996.0000000,0.2000000,11620.0000000,380100.0000000,3801.0000000,2244441850.0000000
FUTSTKBAJAJHLDNG30-MAR-2026,10578.0000000,10544.0000000,10757.0000000,10485.0000000,10731.0000000,10731.0000000,1.4400000,43.0000000,1100.0000000,22.0000000,11664350.0000000
FUTSTKBAJAJHLDNG28-APR-2026,10659.0000000,10559.0000000,10559.0000000,10559.0000000,10559.0000000,10798.0000000,1.3000000,5.0000000,50.0000000,1.0000000,527950.0000000
FUTSTKBAJAJHLDNG24-FEB-2026,10555.0000000,10548.0000000,10707.0000000,10409.0000000,10681.0000000,10681.0000000,1.1900000,3766.0000000,32700.0000000,654.0000000,344756050.0000000
FUTSTKCOFORGE30-MAR-2026,1661.1000000,1647.4000000,1674.0000000,1642.0000000,1669.2000000,1669.2000000,0.4800000,476.0000000,32250.0000000,86.0000000,53437312.5000000
FUTSTKCOFORGE28-APR-2026,1660.0000000,1667.0000000,1678.0000000,1648.9000000,1675.8000000,1675.8000000,0.9500000,69.0000000,8625.0000000,23.0000000,14337150.0000000
FUTSTKCOFORGE24-FEB-2026,1661.8000000,1652.9000000,1672.7000000,1638.3000000,1666.1000000,1666.1000000,0.2500000,30409.0000000,1303875.0000000,3477.0000000,2157570300.0000000
FUTSTKCOLPAL30-MAR-2026,2110.3000000,2101.9000000,2148.4000000,2097.0000000,2134.4000000,2134.4000000,1.1400000,838.0000000,92025.0000000,409.0000000,194966257.5000000
FUTSTKCOLPAL28-APR-2026,2123.0000000,2123.0000000,2152.2000000,2123.0000000,2143.0000000,2143.0000000,0.9400000,50.0000000,3150.0000000,14.0000000,6713797.5000000
FUTSTKCOLPAL24-FEB-2026,2106.0000000,2096.2000000,2142.9000000,2086.1000000,2128.4000000,2128.4000000,1.0600000,25360.0000000,717075.0000000,3187.0000000,1518174720.0000000
FUTSTKGODREJCP30-MAR-2026,1166.1000000,1157.2000000,1179.2000000,1143.3000000,1177.2000000,1177.2000000,0.9500000,134.0000000,130500.0000000,261.0000000,150208100.0000000
FUTSTKGODREJCP24-FEB-2026,1161.1000000,1152.7000000,1175.2000000,1136.9000000,1172.7000000,1172.7000000,0.9900000,15765.0000000,1629000.0000000,3258.0000000,1877324200.0000000
FUTSTKGODREJCP28-APR-2026,1176.3000000,1182.6000000,1182.6000000,1182.6000000,1182.6000000,1182.6000000,0.5300000,2.0000000,500.0000000,1.0000000,591300.0000000
FUTSTKRECLTD24-FEB-2026,357.0500000,355.2000000,365.4500000,351.2500000,360.3000000,360.3000000,0.9100000,56590.0000000,20172600.0000000,14409.0000000,7211676220.0000000
FUTSTKRECLTD30-MAR-2026,357.5500000,356.0500000,366.1000000,351.2500000,361.0000000,361.0000000,0.9600000,3533.0000000,1660400.0000000,1186.0000000,594862030.0000000
FUTSTKRECLTD28-APR-2026,359.8500000,356.4000000,367.5000000,355.0000000,363.7000000,363.7000000,1.0600000,280.0000000,212800.0000000,152.0000000,76618710.0000000
FUTSTKSHRIRAMFIN24-FEB-2026,998.5000000,990.0000000,990.1000000,943.3000000,967.0000000,967.0000000,-3.1500000,51066.0000000,14013450.0000000,16986.0000000,13461177345.0000000
FUTSTKSHRIRAMFIN30-MAR-2026,1005.0000000,988.1000000,990.7000000,950.0000000,972.6000000,972.6000000,-3.2200000,1016.0000000,810150.0000000,982.0000000,782976975.0000000
FUTSTKSHRIRAMFIN28-APR-2026,1012.2000000,980.1000000,988.0000000,956.9000000,978.2000000,978.2000000,-3.3500000,116.0000000,56100.0000000,68.0000000,54352072.5000000
FUTSTKSUNPHARMA24-FEB-2026,1602.7000000,1620.0000000,1625.8000000,1593.4000000,1624.2000000,1624.2000000,1.3400000,63882.0000000,3370150.0000000,9629.0000000,5434378670.0000000
FUTSTKSUNPHARMA30-MAR-2026,1612.2000000,1614.8000000,1636.6000000,1606.4000000,1634.9000000,1634.9000000,1.4000000,739.0000000,73150.0000000,209.0000000,118559875.0000000
FUTSTKSUNPHARMA28-APR-2026,1624.0000000,1630.6000000,1645.0000000,1615.0000000,1644.2000000,1644.2000000,1.2400000,77.0000000,7000.0000000,20.0000000,11413885.0000000
FUTSTKADANIENT28-APR-2026,1937.6000000,1947.3000000,2010.1000000,1947.3000000,2009.2000000,2009.2000000,3.6900000,195.0000000,18540.0000000,60.0000000,36774491.7000000
FUTSTKADANIENT30-MAR-2026,1930.7000000,1937.8000000,2005.2000000,1932.1000000,2000.5000000,2000.5000000,3.6100000,2561.0000000,205176.0000000,664.0000000,403793011.5000000
FUTSTKADANIENT24-FEB-2026,1932.8000000,1941.5000000,2006.1000000,1930.6000000,1999.3000000,1999.3000000,3.4400000,61258.0000000,2350254.0000000,7606.0000000,4626405844.8000000
FUTSTKDIXON24-FEB-2026,10201.0000000,10201.0000000,10564.0000000,10115.0000000,10365.0000000,10365.0000000,1.6000000,61968.0000000,883800.0000000,17676.0000000,9114536000.0000000
FUTSTKDIXON30-MAR-2026,10267.0000000,10230.0000000,10630.0000000,10181.0000000,10424.0000000,10424.0000000,1.5200000,2881.0000000,63550.0000000,1271.0000000,659051500.0000000
FUTSTKDIXON28-APR-2026,10327.0000000,10270.0000000,10660.0000000,10257.0000000,10491.0000000,10491.0000000,1.5800000,361.0000000,10950.0000000,219.0000000,114126650.0000000
FUTSTKIRCTC24-FEB-2026,601.9000000,607.0000000,610.0000000,592.0000000,607.7500000,607.7500000,0.9700000,23098.0000000,2469250.0000000,2822.0000000,1482986531.2500000
FUTSTKITC24-FEB-2026,310.3000000,309.8000000,317.2500000,302.7000000,315.7500000,315.7500000,1.7500000,120640.0000000,42940800.0000000,26838.0000000,13273131680.0000000
FUTSTKITC28-APR-2026,314.5000000,311.0000000,319.8500000,306.8000000,319.5500000,319.5500000,1.6000000,854.0000000,1068800.0000000,668.0000000,333108240.0000000
FUTSTKITC30-MAR-2026,312.3500000,309.7000000,318.4000000,304.5000000,317.7000000,317.7000000,1.7100000,8486.0000000,4168000.0000000,2605.0000000,1293316400.0000000
FUTSTKNMDC28-APR-2026,81.7100000,81.6300000,83.0500000,79.5100000,82.5900000,82.5900000,1.0700000,99.0000000,297000.0000000,44.0000000,24082650.0000000
FUTSTKNMDC24-FEB-2026,80.7300000,80.1000000,82.4000000,78.5000000,81.8000000,81.8000000,1.3200000,48891.0000000,38805750.0000000,5749.0000000,3112208865.0000000
FUTSTKNMDC30-MAR-2026,81.1400000,81.2600000,82.7500000,79.0000000,82.4200000,82.4200000,1.5700000,933.0000000,1451250.0000000,215.0000000,117038992.5000000
FUTSTKVOLTAS24-FEB-2026,1293.4000000,1305.6000000,1335.0000000,1274.1000000,1329.4000000,1329.4000000,2.7800000,31048.0000000,1780500.0000000,4748.0000000,2319422850.0000000
FUTSTKVOLTAS30-MAR-2026,1285.8000000,1292.9000000,1325.0000000,1266.1000000,1320.3000000,1320.3000000,2.6800000,652.0000000,114750.0000000,306.0000000,148544025.0000000
FUTSTKVOLTAS28-APR-2026,1283.2000000,1278.0000000,1317.0000000,1269.0000000,1315.1000000,1315.1000000,2.4800000,114.0000000,20625.0000000,55.0000000,26619112.5000000
