CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKBAJAJ-AUTO28-APR-2026,9706.0000000,9900.0000000,9900.0000000,9302.0000000,9582.5000000,9582.5000000,-1.2700000,51.0000000,5925.0000000,79.0000000,56748150.0000000
FUTSTKBAJAJ-AUTO30-MAR-2026,9659.5000000,9742.0000000,9932.0000000,9241.5000000,9543.5000000,9543.5000000,-1.2000000,801.0000000,48375.0000000,645.0000000,462248775.0000000
FUTSTKBANKBARODA30-MAR-2026,302.3000000,300.5000000,300.5000000,279.2000000,281.2000000,281.2000000,-6.9700000,822.0000000,3062475.0000000,1047.0000000,885091106.2500000
FUTSTKBANKBARODA28-APR-2026,303.9000000,303.0000000,303.0000000,281.6500000,283.2000000,283.2000000,-6.8100000,159.0000000,763425.0000000,261.0000000,220306612.5000000
FUTSTKBANKBARODA24-FEB-2026,300.4500000,296.1000000,297.4000000,277.0000000,280.0500000,280.0500000,-6.7800000,31347.0000000,44416125.0000000,15185.0000000,12788278571.2500000
FUTSTKBDL30-MAR-2026,1541.3000000,1480.0000000,1524.7000000,1362.1000000,1378.7000000,1378.7000000,-10.5400000,973.0000000,565250.0000000,1615.0000000,813463315.0000000
FUTSTKBDL24-FEB-2026,1533.9000000,1495.0000000,1519.5000000,1354.6000000,1375.8000000,1375.8000000,-10.3000000,13904.0000000,6232800.0000000,17808.0000000,9003687910.0000000
FUTSTKBDL28-APR-2026,1548.0000000,1499.4000000,1530.2000000,1374.1000000,1386.0000000,1386.0000000,-10.4600000,174.0000000,74200.0000000,212.0000000,108800895.0000000
FUTSTKICICIBANK30-MAR-2026,1370.6000000,1370.5000000,1379.9000000,1343.3000000,1347.3000000,1347.3000000,-1.6900000,18442.0000000,1162700.0000000,1661.0000000,1585626280.0000000
FUTSTKICICIBANK28-APR-2026,1378.6000000,1378.6000000,1387.0000000,1352.0000000,1356.7000000,1356.7000000,-1.5800000,197.0000000,65800.0000000,94.0000000,89998160.0000000
FUTSTKICICIBANK24-FEB-2026,1361.7000000,1362.0000000,1371.0000000,1334.4000000,1339.6000000,1339.6000000,-1.6200000,170100.0000000,14575400.0000000,20822.0000000,19730806130.0000000
FUTSTKINDIGO28-APR-2026,4678.0000000,4666.3000000,4721.4000000,4620.0000000,4652.8000000,4652.8000000,-0.5300000,85.0000000,6450.0000000,43.0000000,30099615.0000000
FUTSTKINDIGO30-MAR-2026,4649.5000000,4662.2000000,4692.4000000,4582.4000000,4622.8000000,4622.8000000,-0.5700000,1088.0000000,46200.0000000,308.0000000,213832560.0000000
FUTSTKINDIGO24-FEB-2026,4620.5000000,4620.9000000,4668.8000000,4555.0000000,4596.1000000,4596.1000000,-0.5200000,58659.0000000,759600.0000000,5064.0000000,3499788105.0000000
FUTSTKIRFC30-MAR-2026,120.0700000,119.7600000,122.5000000,110.2900000,112.0300000,112.0300000,-6.6900000,1216.0000000,5389000.0000000,1268.0000000,630840972.5000000
FUTSTKIRFC24-FEB-2026,120.4900000,120.7000000,123.0000000,110.3600000,112.8000000,112.8000000,-6.3800000,14733.0000000,35508750.0000000,8355.0000000,4192969037.5000000
FUTSTKIRFC28-APR-2026,120.2500000,120.0000000,122.4200000,111.3000000,111.8700000,111.8700000,-6.9600000,235.0000000,969000.0000000,228.0000000,113714487.5000000
FUTSTKITC30-MAR-2026,325.9000000,326.0000000,327.1000000,308.7500000,312.3500000,312.3500000,-4.1500000,8427.0000000,3881600.0000000,2426.0000000,1236568560.0000000
FUTSTKITC28-APR-2026,327.9000000,327.0000000,328.1500000,310.8500000,314.5000000,314.5000000,-4.0800000,688.0000000,920000.0000000,575.0000000,294552880.0000000
FUTSTKITC24-FEB-2026,323.8500000,325.7500000,325.7500000,306.4500000,310.3000000,310.3000000,-4.1800000,117517.0000000,39134400.0000000,24459.0000000,12370866800.0000000
FUTSTKLTIM24-FEB-2026,5993.0000000,5959.0000000,6173.0000000,5922.5000000,6076.0000000,6076.0000000,1.3800000,15213.0000000,306450.0000000,2043.0000000,1860515175.0000000
FUTSTKLTIM28-APR-2026,6054.0000000,6127.5000000,6190.0000000,6127.5000000,6162.5000000,6162.5000000,1.7900000,4.0000000,450.0000000,3.0000000,2772000.0000000
FUTSTKLTIM30-MAR-2026,6012.5000000,5987.0000000,6195.0000000,5950.0000000,6075.0000000,6075.0000000,1.0300000,92.0000000,14400.0000000,96.0000000,87526200.0000000
FUTSTKMANKIND30-MAR-2026,2127.8000000,2112.0000000,2145.8000000,2090.0000000,2094.5000000,2094.5000000,-1.5600000,161.0000000,25650.0000000,114.0000000,54184635.0000000
FUTSTKMANKIND28-APR-2026,2152.4000000,2124.1000000,2124.1000000,2106.8000000,2106.8000000,2106.8000000,-2.1100000,9.0000000,1575.0000000,7.0000000,3339517.5000000
FUTSTKMANKIND24-FEB-2026,2120.5000000,2103.7000000,2147.3000000,2084.2000000,2090.3000000,2090.3000000,-1.4200000,9036.0000000,366075.0000000,1627.0000000,772114837.5000000
FUTSTKPOWERINDIA24-FEB-2026,18880.0000000,18900.0000000,19044.0000000,17800.0000000,18132.0000000,18132.0000000,-3.9600000,5045.0000000,101100.0000000,2022.0000000,1871930500.0000000
FUTSTKPOWERINDIA28-APR-2026,19114.0000000,18859.0000000,19071.0000000,18100.0000000,18430.0000000,18344.0000000,-4.0200000,11.0000000,400.0000000,8.0000000,7457350.0000000
FUTSTKPOWERINDIA30-MAR-2026,18944.0000000,18956.0000000,19125.0000000,17972.0000000,18288.0000000,18288.0000000,-3.4600000,128.0000000,8700.0000000,174.0000000,161058800.0000000
FUTSTKSHREECEM24-FEB-2026,26950.0000000,26675.0000000,27225.0000000,26100.0000000,26285.0000000,26285.0000000,-2.4600000,11556.0000000,45775.0000000,1831.0000000,1211989625.0000000
FUTSTKSHREECEM30-MAR-2026,27045.0000000,26945.0000000,27250.0000000,26245.0000000,26370.0000000,26370.0000000,-2.4900000,96.0000000,3625.0000000,145.0000000,96186500.0000000
FUTSTKSHREECEM28-APR-2026,27345.0000000,26675.0000000,26675.0000000,26605.0000000,26605.0000000,26730.0000000,-2.2400000,6.0000000,100.0000000,4.0000000,2662250.0000000
FUTSTKTATAELXSI28-APR-2026,5394.5000000,5374.0000000,5555.0000000,5370.0000000,5457.5000000,5457.5000000,1.1600000,9.0000000,1100.0000000,11.0000000,5980400.0000000
FUTSTKTATAELXSI30-MAR-2026,5354.0000000,5325.0000000,5619.0000000,5324.0000000,5448.0000000,5448.0000000,1.7500000,282.0000000,18000.0000000,180.0000000,98606150.0000000
FUTSTKTATAELXSI24-FEB-2026,5333.5000000,5301.0000000,5595.0000000,5285.5000000,5425.0000000,5425.0000000,1.7100000,11097.0000000,382800.0000000,3828.0000000,2085439600.0000000
FUTSTKADANIGREEN28-APR-2026,865.0000000,850.0000000,871.2000000,810.6000000,816.7500000,816.7500000,-5.5700000,166.0000000,50400.0000000,84.0000000,42288810.0000000
FUTSTKADANIGREEN30-MAR-2026,859.0000000,851.8000000,867.0500000,803.3500000,811.7000000,811.7000000,-5.5000000,818.0000000,300000.0000000,500.0000000,250272750.0000000
FUTSTKADANIGREEN24-FEB-2026,854.1000000,835.0500000,863.0000000,797.5000000,806.6500000,806.6500000,-5.5500000,36083.0000000,3852600.0000000,6421.0000000,3203894160.0000000
FUTSTKCDSL24-FEB-2026,1325.6000000,1323.1000000,1326.0000000,1193.1000000,1226.9000000,1226.9000000,-7.4400000,20322.0000000,7115975.0000000,14981.0000000,8905104537.5000000
FUTSTKCDSL28-APR-2026,1339.5000000,1308.2000000,1317.0000000,1212.6000000,1226.9000000,1226.9000000,-8.4000000,223.0000000,185250.0000000,390.0000000,230836652.5000000
FUTSTKCDSL30-MAR-2026,1330.3000000,1321.5000000,1330.0000000,1198.8000000,1225.7000000,1225.7000000,-7.8600000,1649.0000000,1133825.0000000,2387.0000000,1409594372.5000000
FUTSTKKALYANKJIL28-APR-2026,365.1000000,360.0000000,387.0000000,360.0000000,374.3000000,373.7000000,2.3500000,45.0000000,39950.0000000,34.0000000,14780912.5000000
FUTSTKKALYANKJIL30-MAR-2026,363.4500000,360.0500000,386.0000000,354.0500000,371.3500000,371.3500000,2.1700000,745.0000000,733200.0000000,624.0000000,272807798.7500000
FUTSTKKALYANKJIL24-FEB-2026,362.3000000,360.0500000,386.6500000,351.4500000,370.3500000,370.3500000,2.2200000,24844.0000000,6865525.0000000,5843.0000000,2549013862.5000000
FUTSTKSIEMENS28-APR-2026,3142.7000000,3075.0000000,3085.6000000,2926.8000000,3010.6000000,3010.6000000,-4.2000000,32.0000000,2800.0000000,16.0000000,8514292.5000000
FUTSTKSIEMENS24-FEB-2026,3105.2000000,3119.9000000,3149.0000000,2891.5000000,2984.3000000,2984.3000000,-3.8900000,13452.0000000,798525.0000000,4563.0000000,2423985935.0000000
FUTSTKSIEMENS30-MAR-2026,3113.1000000,3099.7000000,3149.4000000,2909.3000000,2991.0000000,2991.0000000,-3.9200000,309.0000000,69125.0000000,395.0000000,209917977.5000000
FUTSTKUNOMINDA24-FEB-2026,1184.8000000,1188.7000000,1193.8000000,1138.1000000,1149.2000000,1149.2000000,-3.0000000,8889.0000000,440000.0000000,800.0000000,513280790.0000000
FUTSTKUNOMINDA28-APR-2026,1198.1000000,1197.0000000,1197.0000000,1197.0000000,1197.0000000,1160.0000000,-3.1800000,0.0000000,550.0000000,1.0000000,658350.0000000
FUTSTKUNOMINDA30-MAR-2026,1190.1000000,1188.2000000,1195.9000000,1145.4000000,1151.7000000,1151.7000000,-3.2200000,147.0000000,21450.0000000,39.0000000,25282675.0000000
