CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKNESTLEIND28-APR-2026,1310.9000000,1324.0000000,1325.3000000,1324.0000000,1325.3000000,1325.3000000,1.0900000,85.0000000,2000.0000000,4.0000000,2649950.0000000
FUTSTKNESTLEIND30-MAR-2026,1307.6000000,1313.1000000,1319.0000000,1310.8000000,1317.4000000,1317.4000000,0.7400000,870.0000000,44500.0000000,89.0000000,58505700.0000000
FUTIDXNIFTYNXT5024-FEB-2026,69755.6000000,69899.0000000,69950.0000000,69600.0000000,69872.2000000,69872.2000000,0.1600000,725.0000000,3800.0000000,152.0000000,265242360.0000000
FUTIDXNIFTYNXT5030-MAR-2026,70156.4000000,70156.4000000,70255.2000000,70059.4000000,70154.0000000,70154.0000000,0.0000000,47.0000000,550.0000000,22.0000000,38588485.0000000
FUTIDXNIFTYNXT5028-APR-2026,70553.8000000,0.0000000,0.0000000,0.0000000,,70644.6000000,0.1200000,0.0000000,0.0000000,0.0000000,0.0000000
FUTSTKPHOENIXLTD28-APR-2026,1771.0000000,0.0000000,0.0000000,0.0000000,,1779.2000000,0.4600000,6.0000000,0.0000000,0.0000000,0.0000000
FUTSTKPHOENIXLTD24-FEB-2026,1756.3000000,1774.9000000,1786.8000000,1753.3000000,1764.6000000,1764.6000000,0.4700000,13376.0000000,247800.0000000,708.0000000,438834305.0000000
FUTSTKPHOENIXLTD30-MAR-2026,1761.1000000,1761.1000000,1792.2000000,1761.1000000,1772.2000000,1772.2000000,0.6300000,145.0000000,11550.0000000,33.0000000,20518715.0000000
FUTSTKSBIN28-APR-2026,1159.4000000,1160.5000000,1166.0000000,1152.0000000,1156.0000000,1156.0000000,-0.2900000,1380.0000000,183750.0000000,245.0000000,212520375.0000000
FUTSTKSBIN30-MAR-2026,1152.3000000,1155.0000000,1159.4000000,1145.4000000,1149.6000000,1149.6000000,-0.2300000,7900.0000000,1265250.0000000,1687.0000000,1455115200.0000000
FUTSTKSBIN24-FEB-2026,1145.3000000,1149.8000000,1152.3000000,1137.8000000,1142.4000000,1142.4000000,-0.2500000,74441.0000000,15259500.0000000,20346.0000000,17435911125.0000000
FUTSTKSUZLON30-MAR-2026,48.5400000,48.4600000,48.6000000,48.0400000,48.0900000,48.0900000,-0.9200000,3011.0000000,4936675.0000000,547.0000000,238365953.5000000
FUTSTKSUZLON28-APR-2026,48.8200000,48.5700000,48.8800000,48.3700000,48.4100000,48.4100000,-0.8300000,368.0000000,974700.0000000,108.0000000,47334681.0000000
FUTSTKSUZLON24-FEB-2026,48.2300000,48.1500000,48.4400000,47.7400000,47.8100000,47.8100000,-0.8700000,33399.0000000,26677900.0000000,2956.0000000,1280882962.2500000
FUTSTKAMBER24-FEB-2026,7030.5000000,7249.0000000,7468.5000000,7140.0000000,7453.0000000,7453.0000000,6.0000000,10267.0000000,1357300.0000000,13573.0000000,10002728050.0000000
FUTSTKAMBER28-APR-2026,6909.0000000,7170.0000000,7272.0000000,7082.5000000,7272.0000000,7598.0000000,9.9700000,105.0000000,9000.0000000,90.0000000,64807850.0000000
FUTSTKAMBER30-MAR-2026,6950.5000000,7136.5000000,7366.5000000,7066.5000000,7345.5000000,7345.5000000,5.6800000,951.0000000,138900.0000000,1389.0000000,1012022300.0000000
FUTSTKANGELONE28-APR-2026,2705.2000000,2732.5000000,2796.9000000,2729.0000000,2781.3000000,2781.3000000,2.8100000,122.0000000,14750.0000000,59.0000000,40918400.0000000
FUTSTKANGELONE24-FEB-2026,2725.0000000,2712.5000000,2818.0000000,2712.5000000,2792.5000000,2792.5000000,2.4700000,10886.0000000,1315500.0000000,5262.0000000,3665931975.0000000
FUTSTKANGELONE30-MAR-2026,2705.5000000,2708.0000000,2800.0000000,2708.0000000,2785.4000000,2785.4000000,2.9500000,513.0000000,88500.0000000,354.0000000,245563025.0000000
FUTSTKAUBANK24-FEB-2026,1007.0500000,1009.2000000,1009.2000000,992.0500000,1001.9000000,1001.9000000,-0.5100000,18860.0000000,2767000.0000000,2767.0000000,2766179350.0000000
FUTSTKAUBANK28-APR-2026,1013.2500000,1011.0000000,1014.0000000,1000.0000000,1009.0000000,1009.0000000,-0.4100000,30.0000000,11000.0000000,11.0000000,11103100.0000000
FUTSTKAUBANK30-MAR-2026,1010.0500000,1010.3000000,1010.8500000,996.0000000,1004.9500000,1004.9500000,-0.5000000,578.0000000,343000.0000000,343.0000000,343979200.0000000
FUTSTKBHARTIARTL24-FEB-2026,2040.0000000,2045.8000000,2054.0000000,2014.2000000,2016.9000000,2016.9000000,-1.1300000,95615.0000000,3268950.0000000,6882.0000000,6637874105.0000000
FUTSTKBHARTIARTL28-APR-2026,2065.5000000,2075.0000000,2075.7000000,2040.0000000,2041.5000000,2041.5000000,-1.1600000,243.0000000,38000.0000000,80.0000000,78147712.5000000
FUTSTKBHARTIARTL30-MAR-2026,2051.2000000,2064.0000000,2065.0000000,2027.3000000,2029.3000000,2029.3000000,-1.0600000,13746.0000000,413725.0000000,871.0000000,842251950.0000000
FUTSTKCUMMINSIND24-FEB-2026,4424.0000000,4425.0000000,4425.0000000,4323.1000000,4409.7000000,4409.7000000,-0.3200000,17254.0000000,710800.0000000,3554.0000000,3106348280.0000000
FUTSTKCUMMINSIND30-MAR-2026,4440.5000000,4444.0000000,4444.0000000,4347.0000000,4427.7000000,4427.7000000,-0.2800000,259.0000000,28800.0000000,144.0000000,126694800.0000000
FUTSTKCUMMINSIND28-APR-2026,4479.8000000,4457.3000000,4457.3000000,4368.2000000,4439.2000000,4439.2000000,-0.9000000,14.0000000,4000.0000000,20.0000000,17601360.0000000
FUTSTKGODREJPROP24-FEB-2026,1803.6000000,1813.0000000,1837.6000000,1806.6000000,1824.1000000,1824.1000000,1.1300000,36534.0000000,1436325.0000000,5223.0000000,2617123025.0000000
FUTSTKGODREJPROP28-APR-2026,1824.3000000,1835.0000000,1855.0000000,1829.1000000,1845.8000000,1845.8000000,1.1700000,117.0000000,11825.0000000,43.0000000,21804200.0000000
FUTSTKGODREJPROP30-MAR-2026,1814.4000000,1826.2000000,1845.7000000,1820.0000000,1833.9000000,1833.9000000,1.0700000,1372.0000000,70400.0000000,256.0000000,129065750.0000000
FUTSTKHINDPETRO30-MAR-2026,466.8500000,466.8500000,467.2000000,460.6000000,464.8500000,464.8500000,-0.4200000,345.0000000,151875.0000000,75.0000000,70359131.2500000
FUTSTKHINDPETRO28-APR-2026,469.0500000,463.8500000,467.9000000,463.8500000,466.2000000,466.2000000,-0.6000000,56.0000000,20250.0000000,10.0000000,9432652.5000000
FUTSTKHINDPETRO24-FEB-2026,464.2500000,464.0500000,465.4000000,457.5500000,462.2500000,462.2500000,-0.4300000,18707.0000000,4096575.0000000,2023.0000000,1889911743.7500000
FUTSTKIEX24-FEB-2026,125.7600000,126.5000000,127.8500000,125.6200000,126.2300000,126.2300000,0.3700000,20697.0000000,8958750.0000000,2389.0000000,1134294150.0000000
FUTSTKIEX30-MAR-2026,126.1400000,127.1700000,128.5800000,126.5700000,126.8500000,126.8500000,0.5600000,2102.0000000,1886250.0000000,503.0000000,240092325.0000000
FUTSTKIEX28-APR-2026,127.1100000,128.3800000,129.3400000,127.5200000,127.7400000,127.7400000,0.4900000,266.0000000,326250.0000000,87.0000000,41773200.0000000
FUTSTKPPLPHARMA30-MAR-2026,162.4200000,162.3100000,163.9800000,159.6800000,162.0600000,162.0600000,-0.2200000,1497.0000000,1939875.0000000,739.0000000,313667681.2500000
FUTSTKPPLPHARMA28-APR-2026,162.5000000,163.4000000,163.5700000,159.9300000,161.2700000,161.2700000,-0.7500000,119.0000000,199500.0000000,76.0000000,32212031.2500000
FUTSTKPPLPHARMA24-FEB-2026,163.0500000,162.4600000,164.7800000,160.8100000,163.2100000,163.2100000,0.0900000,7620.0000000,4512375.0000000,1719.0000000,734703663.7500000
FUTSTKUNITDSPR28-APR-2026,1428.6000000,1424.9000000,1428.6000000,1424.9000000,1428.6000000,1428.6000000,0.0000000,28.0000000,1600.0000000,4.0000000,2284280.0000000
FUTSTKUNITDSPR24-FEB-2026,1412.4000000,1415.0000000,1416.1000000,1406.0000000,1412.7000000,1412.7000000,0.0200000,25117.0000000,486000.0000000,1215.0000000,685651320.0000000
FUTSTKUNITDSPR30-MAR-2026,1419.9000000,1418.7000000,1423.0000000,1415.0000000,1421.5000000,1421.5000000,0.1100000,406.0000000,24000.0000000,60.0000000,34052000.0000000
FUTSTKAPOLLOHOSP28-APR-2026,7300.0000000,7333.0000000,7367.0000000,7278.0000000,7292.5000000,7292.5000000,-0.1000000,54.0000000,4375.0000000,35.0000000,31984562.5000000
FUTSTKAPOLLOHOSP30-MAR-2026,7263.5000000,7300.0000000,7327.0000000,7238.0000000,7259.5000000,7259.5000000,-0.0500000,493.0000000,18500.0000000,148.0000000,134431875.0000000
FUTSTKAPOLLOHOSP24-FEB-2026,7218.5000000,7230.5000000,7285.0000000,7187.0000000,7213.5000000,7213.5000000,-0.0600000,27723.0000000,637750.0000000,5102.0000000,4604367500.0000000
FUTSTKRELIANCE24-FEB-2026,1463.9000000,1470.0000000,1471.1000000,1456.0000000,1460.7000000,1460.7000000,-0.2100000,186406.0000000,5137500.0000000,10275.0000000,7514787100.0000000
FUTSTKRELIANCE28-APR-2026,1482.0000000,1488.9000000,1488.9000000,1474.2000000,1478.1000000,1478.1000000,-0.2600000,2451.0000000,127500.0000000,255.0000000,188770250.0000000
FUTSTKRELIANCE30-MAR-2026,1473.3000000,1477.4000000,1480.0000000,1465.8000000,1469.5000000,1469.5000000,-0.2500000,25482.0000000,581500.0000000,1163.0000000,855989500.0000000
