CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKPREMIERENE24-FEB-2026,765.0000000,755.1000000,769.6000000,751.5500000,762.1000000,762.1000000,-0.3700000,10367.0000000,1174150.0000000,2042.0000000,896518868.7500000
FUTSTKPREMIERENE30-MAR-2026,764.5000000,764.5000000,770.6000000,753.2000000,763.0000000,763.0000000,-0.1900000,940.0000000,221375.0000000,385.0000000,169320422.5000000
FUTSTKPREMIERENE28-APR-2026,768.0000000,771.8500000,771.8500000,765.6500000,766.1000000,767.3500000,-0.0800000,85.0000000,1725.0000000,3.0000000,1324570.0000000
FUTSTKSHREECEM30-MAR-2026,26035.0000000,26330.0000000,26330.0000000,25895.0000000,26125.0000000,26125.0000000,0.3400000,3276.0000000,41775.0000000,1671.0000000,1089995375.0000000
FUTSTKSHREECEM24-FEB-2026,26160.0000000,26000.0000000,26325.0000000,26000.0000000,26260.0000000,26260.0000000,0.3800000,13394.0000000,66175.0000000,2647.0000000,1735000125.0000000
FUTSTKSHREECEM28-APR-2026,25955.0000000,26090.0000000,26090.0000000,26030.0000000,26090.0000000,26650.0000000,2.6700000,94.0000000,175.0000000,7.0000000,4559000.0000000
FUTSTKUNITDSPR30-MAR-2026,1412.8000000,1419.5000000,1434.1000000,1412.2000000,1432.3000000,1432.3000000,1.3800000,1218.0000000,382400.0000000,956.0000000,545054720.0000000
FUTSTKUNITDSPR28-APR-2026,1416.1000000,1429.4000000,1442.0000000,1424.2000000,1441.8000000,1441.8000000,1.8100000,45.0000000,6400.0000000,16.0000000,9201680.0000000
FUTSTKUNITDSPR24-FEB-2026,1403.7000000,1410.1000000,1426.6000000,1402.6000000,1424.1000000,1424.1000000,1.4500000,24060.0000000,783200.0000000,1958.0000000,1109656640.0000000
FUTSTKUNOMINDA24-FEB-2026,1221.0000000,1227.4000000,1229.6000000,1211.3000000,1220.8000000,1220.8000000,-0.0100000,11133.0000000,330550.0000000,601.0000000,403725575.0000000
FUTSTKUNOMINDA30-MAR-2026,1227.8000000,1219.0000000,1234.7000000,1217.0000000,1226.8000000,1226.8000000,-0.0800000,306.0000000,113850.0000000,207.0000000,139776395.0000000
FUTSTKUNOMINDA28-APR-2026,1235.5000000,1241.0000000,1241.0000000,1241.0000000,1241.0000000,1230.3000000,-0.4200000,8.0000000,1100.0000000,2.0000000,1365100.0000000
FUTSTKUPL30-MAR-2026,739.8000000,734.8000000,746.5500000,734.0000000,745.6500000,745.6500000,0.7900000,1148.0000000,1128715.0000000,833.0000000,839502987.0000000
FUTSTKUPL28-APR-2026,744.2500000,746.2500000,750.5000000,746.1000000,750.2000000,750.2000000,0.7900000,123.0000000,33875.0000000,25.0000000,25367022.7500000
FUTSTKUPL24-FEB-2026,735.9000000,730.2500000,741.9000000,729.3500000,741.0500000,741.0500000,0.6900000,20924.0000000,2566370.0000000,1894.0000000,1895420341.0000000
FUTSTKASHOKLEY28-APR-2026,203.2200000,202.0100000,205.2300000,201.7500000,204.9300000,204.9300000,0.8400000,238.0000000,245000.0000000,49.0000000,49901300.0000000
FUTSTKASHOKLEY24-FEB-2026,205.8900000,205.9000000,208.3200000,203.9000000,207.8800000,207.8800000,0.9600000,30356.0000000,14400000.0000000,2880.0000000,2971193150.0000000
FUTSTKASHOKLEY30-MAR-2026,204.1300000,202.9800000,206.3900000,202.0700000,206.0000000,206.0000000,0.9100000,4591.0000000,5625000.0000000,1125.0000000,1151027300.0000000
FUTSTKASIANPAINT28-APR-2026,2433.4000000,2459.0000000,2480.0000000,2454.5000000,2469.5000000,2469.5000000,1.4800000,361.0000000,26750.0000000,107.0000000,66020075.0000000
FUTSTKASIANPAINT24-FEB-2026,2405.0000000,2407.0000000,2454.9000000,2407.0000000,2440.0000000,2440.0000000,1.4500000,54114.0000000,1789500.0000000,7158.0000000,4363977175.0000000
FUTSTKASIANPAINT30-MAR-2026,2418.2000000,2417.5000000,2468.0000000,2417.5000000,2452.4000000,2452.4000000,1.4100000,3520.0000000,319500.0000000,1278.0000000,782942975.0000000
FUTSTKCANBK28-APR-2026,147.5200000,146.3900000,151.4500000,146.3900000,150.6300000,150.6300000,2.1000000,444.0000000,1107000.0000000,164.0000000,166023067.5000000
FUTSTKCANBK24-FEB-2026,146.1100000,145.9000000,150.1000000,145.0500000,149.0300000,149.0300000,1.9900000,24467.0000000,56727000.0000000,8404.0000000,8413294837.5000000
FUTSTKCANBK30-MAR-2026,146.6700000,146.8600000,150.6900000,145.7000000,149.7100000,149.7100000,2.0700000,4624.0000000,24880500.0000000,3686.0000000,3703557330.0000000
FUTSTKEXIDEIND28-APR-2026,345.7000000,346.7500000,346.7500000,345.4000000,345.7000000,344.7000000,-0.2800000,213.0000000,37800.0000000,21.0000000,13088250.0000000
FUTSTKEXIDEIND24-FEB-2026,341.4500000,341.4000000,343.9500000,340.2000000,341.8000000,341.8000000,0.1000000,15500.0000000,4780800.0000000,2656.0000000,1633848300.0000000
FUTSTKEXIDEIND30-MAR-2026,343.7000000,343.0000000,346.3000000,342.5500000,343.8500000,343.8500000,0.0400000,2943.0000000,3274200.0000000,1819.0000000,1125828540.0000000
FUTSTKLUPIN24-FEB-2026,2227.9000000,2235.2000000,2265.0000000,2232.9000000,2251.0000000,2251.0000000,1.0300000,17981.0000000,1602250.0000000,3770.0000000,3609846130.0000000
FUTSTKLUPIN28-APR-2026,2252.4000000,2269.9000000,2289.0000000,2269.0000000,2277.4000000,2277.4000000,1.1000000,118.0000000,29750.0000000,70.0000000,67855117.5000000
FUTSTKLUPIN30-MAR-2026,2241.1000000,2247.0000000,2277.0000000,2246.0000000,2264.6000000,2264.6000000,1.0400000,1498.0000000,520200.0000000,1224.0000000,1178986635.0000000
FUTSTKMAZDOCK24-FEB-2026,2365.7000000,2359.5000000,2381.7000000,2350.2000000,2371.2000000,2371.2000000,0.2300000,21488.0000000,523600.0000000,2618.0000000,1239408180.0000000
FUTSTKMAZDOCK30-MAR-2026,2379.3000000,2380.2000000,2398.2000000,2365.0000000,2385.5000000,2385.5000000,0.2600000,3006.0000000,188400.0000000,942.0000000,448391280.0000000
FUTSTKMAZDOCK28-APR-2026,2392.1000000,2401.8000000,2404.3000000,2377.0000000,2398.5000000,2398.5000000,0.2600000,451.0000000,17800.0000000,89.0000000,42641960.0000000
FUTSTKMOTHERSON24-FEB-2026,132.2900000,132.2900000,134.0800000,131.2600000,132.5300000,132.5300000,0.1800000,25885.0000000,14483250.0000000,2355.0000000,1919544765.0000000
FUTSTKMOTHERSON30-MAR-2026,132.9800000,132.9400000,134.7500000,132.1000000,133.3100000,133.3100000,0.2400000,914.0000000,3499350.0000000,569.0000000,466380453.0000000
FUTSTKMOTHERSON28-APR-2026,133.8200000,133.8700000,135.5000000,133.2000000,133.9900000,133.9900000,0.1200000,143.0000000,307500.0000000,50.0000000,41207829.0000000
FUTSTKPETRONET24-FEB-2026,294.6500000,293.2500000,296.8500000,292.8500000,296.4000000,296.4000000,0.5900000,17999.0000000,4322500.0000000,2275.0000000,1278223480.0000000
FUTSTKPETRONET30-MAR-2026,296.7000000,294.8500000,298.7000000,294.8500000,298.2500000,298.2500000,0.5200000,3386.0000000,2920300.0000000,1537.0000000,869324195.0000000
FUTSTKPETRONET28-APR-2026,297.6500000,299.3000000,300.1000000,299.3000000,300.1000000,300.1000000,0.8200000,39.0000000,22800.0000000,12.0000000,6832970.0000000
FUTSTKPHOENIXLTD28-APR-2026,1792.5000000,0.0000000,0.0000000,0.0000000,,1786.0000000,-0.3600000,10.0000000,0.0000000,0.0000000,0.0000000
FUTSTKPHOENIXLTD24-FEB-2026,1774.0000000,1761.6000000,1770.5000000,1744.3000000,1767.3000000,1767.3000000,-0.3700000,13739.0000000,176750.0000000,505.0000000,311057635.0000000
FUTSTKPHOENIXLTD30-MAR-2026,1782.4000000,1767.1000000,1778.6000000,1753.8000000,1776.3000000,1776.3000000,-0.3400000,256.0000000,40600.0000000,116.0000000,71804425.0000000
FUTSTKPOWERGRID24-FEB-2026,300.5000000,300.5000000,301.5000000,296.6000000,300.5500000,300.5500000,0.0100000,39195.0000000,9707100.0000000,5109.0000000,2903511980.0000000
FUTSTKPOWERGRID28-APR-2026,304.3000000,304.0500000,304.0500000,300.5500000,303.9500000,303.9500000,-0.1100000,298.0000000,203300.0000000,107.0000000,61525515.0000000
FUTSTKPOWERGRID30-MAR-2026,302.2500000,301.6500000,302.9500000,298.6000000,302.3000000,302.3000000,0.0100000,2549.0000000,2093800.0000000,1102.0000000,629984520.0000000
FUTSTKTRENT30-MAR-2026,4251.6000000,4246.0000000,4247.5000000,4151.9000000,4204.4000000,4204.4000000,-1.1100000,5890.0000000,251700.0000000,2517.0000000,1055500260.0000000
FUTSTKTRENT24-FEB-2026,4228.1000000,4229.0000000,4229.0000000,4126.0000000,4175.3000000,4175.3000000,-1.2400000,63497.0000000,787100.0000000,7871.0000000,3280422850.0000000
FUTSTKTRENT28-APR-2026,4284.9000000,4240.0000000,4267.7000000,4184.4000000,4224.1000000,4224.1000000,-1.4100000,736.0000000,13000.0000000,130.0000000,54894430.0000000
FUTSTKAUROPHARMA24-FEB-2026,1185.2000000,1186.9000000,1213.1000000,1166.7000000,1182.1000000,1182.1000000,-0.2600000,19912.0000000,13727450.0000000,24959.0000000,16311144740.0000000
FUTSTKAUROPHARMA30-MAR-2026,1192.6000000,1194.6000000,1220.0000000,1175.4000000,1190.7000000,1190.7000000,-0.1500000,19071.0000000,10116150.0000000,18393.0000000,12107437265.0000000
FUTSTKAUROPHARMA28-APR-2026,1199.0000000,1203.4000000,1220.0000000,1191.8000000,1191.8000000,1199.2000000,0.0100000,46.0000000,17050.0000000,31.0000000,20615210.0000000
FUTSTKICICIPRULI24-FEB-2026,642.7500000,640.0500000,643.0500000,637.7500000,639.1500000,639.1500000,-0.5600000,16846.0000000,482850.0000000,522.0000000,309293267.5000000
FUTSTKICICIPRULI28-APR-2026,652.0000000,649.0000000,649.6500000,647.7500000,649.6500000,645.4500000,-1.0000000,24.0000000,3700.0000000,4.0000000,2400513.7500000
FUTSTKICICIPRULI30-MAR-2026,646.4000000,644.7000000,647.4500000,641.8500000,642.6000000,642.6000000,-0.5800000,287.0000000,242350.0000000,262.0000000,156205490.0000000
