CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKKAYNES24-FEB-2026,4169.1000000,4164.0000000,4165.6000000,4065.0000000,4092.8000000,4092.8000000,-1.8300000,37275.0000000,737100.0000000,7371.0000000,3024604170.0000000
FUTSTKKAYNES30-MAR-2026,4162.9000000,4164.0000000,4164.0000000,4062.0000000,4083.8000000,4083.8000000,-1.9000000,3100.0000000,121700.0000000,1217.0000000,498758260.0000000
FUTSTKKAYNES28-APR-2026,4163.7000000,4165.0000000,4165.0000000,4067.6000000,4085.3000000,4085.3000000,-1.8800000,549.0000000,21900.0000000,219.0000000,89817990.0000000
FUTSTKMAXHEALTH30-MAR-2026,1062.1500000,1061.3000000,1071.1500000,1055.1500000,1069.2500000,1069.2500000,0.6600000,1468.0000000,146475.0000000,279.0000000,156078588.7500000
FUTSTKMAXHEALTH24-FEB-2026,1055.7000000,1065.0000000,1065.5000000,1048.1500000,1063.1500000,1063.1500000,0.7000000,27549.0000000,2804550.0000000,5342.0000000,2972417542.5000000
FUTSTKMAXHEALTH28-APR-2026,1069.1500000,1069.0000000,1075.9500000,1065.0000000,1075.2500000,1075.2500000,0.5700000,83.0000000,14700.0000000,28.0000000,15784912.5000000
FUTSTKMAZDOCK28-APR-2026,2454.6000000,2432.4000000,2449.0000000,2415.0000000,2438.8000000,2438.8000000,-0.6400000,262.0000000,18000.0000000,90.0000000,43675900.0000000
FUTSTKMAZDOCK30-MAR-2026,2443.4000000,2415.3000000,2439.3000000,2400.0000000,2422.2000000,2422.2000000,-0.8600000,2122.0000000,126600.0000000,633.0000000,305670360.0000000
FUTSTKMAZDOCK24-FEB-2026,2431.9000000,2413.5000000,2427.9000000,2388.0000000,2412.9000000,2412.9000000,-0.7800000,22034.0000000,471400.0000000,2357.0000000,1134629220.0000000
FUTSTKMPHASIS28-APR-2026,2633.8000000,2577.0000000,2577.0000000,2500.0000000,2501.1000000,2501.1000000,-5.0300000,115.0000000,17600.0000000,64.0000000,44258197.5000000
FUTSTKMPHASIS30-MAR-2026,2608.8000000,2559.0000000,2559.0000000,2481.0000000,2484.8000000,2484.8000000,-4.7500000,510.0000000,94050.0000000,342.0000000,236188122.5000000
FUTSTKMPHASIS24-FEB-2026,2593.8000000,2542.0000000,2550.1000000,2465.0000000,2471.1000000,2471.1000000,-4.7300000,19230.0000000,1601050.0000000,5822.0000000,3983329075.0000000
FUTSTKNESTLEIND28-APR-2026,1322.4000000,1321.9000000,1325.7000000,1317.9000000,1322.0000000,1322.0000000,-0.0300000,92.0000000,4500.0000000,9.0000000,5947550.0000000
FUTSTKNESTLEIND24-FEB-2026,1305.9000000,1309.9000000,1309.9000000,1296.0000000,1307.0000000,1307.0000000,0.0800000,31987.0000000,825500.0000000,1651.0000000,1076878400.0000000
FUTSTKNESTLEIND30-MAR-2026,1313.6000000,1311.5000000,1317.0000000,1305.0000000,1315.4000000,1315.4000000,0.1300000,892.0000000,54500.0000000,109.0000000,71551200.0000000
FUTSTKPAYTM30-MAR-2026,1170.6000000,1166.7000000,1168.2000000,1147.9000000,1159.6000000,1159.6000000,-0.9300000,743.0000000,146450.0000000,202.0000000,169273507.5000000
FUTSTKPAYTM28-APR-2026,1179.3000000,1164.1000000,1165.4000000,1155.9000000,1165.4000000,1161.8000000,-1.4800000,99.0000000,23925.0000000,33.0000000,27777360.0000000
FUTSTKPAYTM24-FEB-2026,1163.2000000,1163.6000000,1164.0000000,1140.0000000,1152.1000000,1152.1000000,-0.9500000,23929.0000000,2668000.0000000,3680.0000000,3066771822.5000000
FUTSTKRECLTD30-MAR-2026,356.4000000,354.9500000,358.8000000,351.0000000,352.8500000,352.8500000,-0.9900000,7273.0000000,2482200.0000000,1773.0000000,880266800.0000000
FUTSTKRECLTD28-APR-2026,359.0000000,356.7500000,360.7500000,353.8000000,355.6000000,355.6000000,-0.9400000,778.0000000,212800.0000000,152.0000000,75953850.0000000
FUTSTKRECLTD24-FEB-2026,355.3000000,354.7000000,357.5000000,349.4500000,351.1500000,351.1500000,-1.1600000,59022.0000000,8398600.0000000,5999.0000000,2963544290.0000000
FUTSTKSAMMAANCAP28-APR-2026,150.0600000,0.0000000,0.0000000,0.0000000,,148.4700000,-1.0500000,214.0000000,0.0000000,0.0000000,0.0000000
FUTSTKSAMMAANCAP24-FEB-2026,148.6000000,147.4700000,148.4900000,146.0200000,147.9000000,147.9000000,-0.4700000,25113.0000000,559000.0000000,130.0000000,82357556.0000000
FUTSTKSAMMAANCAP30-MAR-2026,149.4000000,148.6800000,148.6800000,148.6000000,148.6300000,148.6300000,-0.5100000,1333.0000000,21500.0000000,5.0000000,3195545.0000000
FUTSTKSUZLON24-FEB-2026,47.4400000,47.4800000,47.6300000,46.8900000,46.9600000,46.9600000,-1.0100000,33215.0000000,19674500.0000000,2180.0000000,925823397.7500000
FUTSTKSUZLON30-MAR-2026,47.7200000,47.5300000,47.9200000,47.1800000,47.2500000,47.2500000,-0.9800000,3613.0000000,4512500.0000000,500.0000000,213704238.5000000
FUTSTKSUZLON28-APR-2026,48.0700000,47.9000000,48.1700000,47.5000000,47.5300000,47.5300000,-1.1200000,455.0000000,758100.0000000,84.0000000,36153789.0000000
FUTSTKTATATECH24-FEB-2026,628.6500000,624.2000000,624.2500000,611.3000000,615.0000000,615.0000000,-2.1700000,13219.0000000,2385600.0000000,2982.0000000,1470301120.0000000
FUTSTKTATATECH30-MAR-2026,630.5500000,625.9500000,626.0000000,613.8000000,615.9000000,615.9000000,-2.3200000,1733.0000000,755200.0000000,944.0000000,466821880.0000000
FUTSTKTATATECH28-APR-2026,633.0000000,633.0000000,633.0000000,616.8500000,618.6500000,618.6500000,-2.2600000,417.0000000,210400.0000000,263.0000000,130959160.0000000
FUTSTKTITAN24-FEB-2026,4252.5000000,4227.1000000,4298.0000000,4188.0000000,4287.8000000,4287.8000000,0.8300000,54386.0000000,1714125.0000000,9795.0000000,7291156390.0000000
FUTSTKTITAN30-MAR-2026,4278.2000000,4235.0000000,4321.4000000,4215.0000000,4313.7000000,4313.7000000,0.8200000,3235.0000000,156625.0000000,895.0000000,670527042.5000000
FUTSTKTITAN28-APR-2026,4303.9000000,4276.5000000,4342.5000000,4240.0000000,4339.9000000,4339.9000000,0.8300000,307.0000000,15050.0000000,86.0000000,64547210.0000000
FUTSTKYESBANK24-FEB-2026,21.3400000,21.3800000,21.3800000,21.0000000,21.1500000,21.1500000,-0.8900000,29737.0000000,94015300.0000000,3023.0000000,1987582029.0000000
FUTSTKYESBANK28-APR-2026,21.6400000,21.6000000,21.6000000,21.3000000,21.4500000,21.4500000,-0.8700000,631.0000000,5162600.0000000,166.0000000,110537797.0000000
FUTSTKYESBANK30-MAR-2026,21.4900000,21.4600000,21.4800000,21.1600000,21.3000000,21.3000000,-0.8800000,3631.0000000,24880000.0000000,800.0000000,529408458.0000000
FUTSTKINDIGO30-MAR-2026,5042.5000000,5011.1000000,5028.0000000,4961.4000000,5015.4000000,5015.4000000,-0.5300000,1042.0000000,44100.0000000,294.0000000,220537065.0000000
FUTSTKINDIGO24-FEB-2026,5017.6000000,5000.1000000,5002.0000000,4934.3000000,4987.8000000,4987.8000000,-0.5900000,60670.0000000,883200.0000000,5888.0000000,4399628190.0000000
FUTSTKINDIGO28-APR-2026,5071.5000000,5006.3000000,5057.7000000,4995.0000000,5043.1000000,5043.1000000,-0.5500000,153.0000000,6000.0000000,40.0000000,30158580.0000000
FUTIDXMIDCPNIFTY30-MAR-2026,14018.3500000,13991.2500000,13996.9000000,13910.4500000,13960.3000000,13960.3000000,-0.4100000,656.0000000,26880.0000000,224.0000000,374962332.0000000
FUTIDXMIDCPNIFTY28-APR-2026,14060.9000000,14020.0500000,14050.0000000,13978.7000000,14025.4000000,14025.4000000,-0.2500000,223.0000000,6000.0000000,50.0000000,84062826.0000000
FUTIDXMIDCPNIFTY24-FEB-2026,13950.2000000,13925.1000000,13930.1000000,13838.3000000,13896.2000000,13896.2000000,-0.3800000,17691.0000000,654480.0000000,5454.0000000,9085876056.0000000
FUTSTKPAGEIND24-FEB-2026,34485.0000000,34400.0000000,34445.0000000,33765.0000000,33945.0000000,33945.0000000,-1.5600000,17143.0000000,34245.0000000,2283.0000000,1163876100.0000000
FUTSTKPAGEIND30-MAR-2026,33975.0000000,33755.0000000,33755.0000000,33135.0000000,33365.0000000,33365.0000000,-1.7900000,1685.0000000,8835.0000000,589.0000000,295112400.0000000
FUTSTKPAGEIND28-APR-2026,33880.0000000,33400.0000000,33400.0000000,32860.0000000,33070.0000000,33070.0000000,-2.3900000,232.0000000,945.0000000,63.0000000,31338375.0000000
FUTSTKPFC24-FEB-2026,413.4500000,415.0000000,418.2500000,404.7000000,407.7500000,407.7500000,-1.3700000,43184.0000000,11320400.0000000,8708.0000000,4646705830.0000000
FUTSTKPFC28-APR-2026,415.5500000,415.5500000,419.6000000,408.0000000,410.5000000,410.5000000,-1.2100000,354.0000000,98800.0000000,76.0000000,40796600.0000000
FUTSTKPFC30-MAR-2026,412.9000000,413.2000000,417.1500000,404.8000000,407.9500000,407.9500000,-1.1900000,8046.0000000,1628900.0000000,1253.0000000,666897270.0000000
FUTSTKSAIL24-FEB-2026,162.2300000,162.0000000,163.0000000,159.4000000,160.7000000,160.7000000,-0.9400000,39640.0000000,1569800.0000000,334.0000000,253686871.0000000
FUTSTKSAIL30-MAR-2026,162.7500000,163.3000000,163.3000000,160.3900000,161.2500000,161.2500000,-0.9200000,2030.0000000,98700.0000000,21.0000000,15984747.0000000
FUTSTKSAIL28-APR-2026,164.0100000,162.3900000,163.3800000,161.5000000,163.2800000,163.2800000,-0.4400000,159.0000000,28200.0000000,6.0000000,4582594.0000000
